
=================================================
Points:
       3.055533	   -0.008146459
        4.14278	       1.226204
       3.225024	      0.6920231
        2.29532	     -0.7214565
       2.178161	     0.03030789
       3.507886	       -0.71319
       2.869807	      0.2406488
        1.09752	      0.7103632
      -0.101673	      0.5571994
       0.558032	      0.9727226
       3.434494	         1.5603
      0.3329355	       1.568642
       2.088825	      0.9982872
       1.521274	       1.399676
       1.721763	      0.9906905
        2.48495	       1.334308
       2.004568	       1.385295
      0.7924023	       1.510082

=================================================
>>>Rublev<<<<
Parameters of the ellipsoid:
Centre of the ellipsoid:
(1.46584, -0.0128269)
Eigenvectors and Semi-axes:
Eigenvector#1: (0.994691, -0.102906) And the semi-axe which corresponds to this eigenvector: 4.16943
Eigenvector#2: (0.102906, 0.994691) And the semi-axe which corresponds to this eigenvector: 2.73448
Volume:	35.8181

=================================================
Points:
      0.8093818	     0.02452819
      0.8499272	      -1.475835
     -0.9416668	     -0.5185566
      0.2099949	     -0.7456318
       0.426715	       1.314625
      0.3837211	     -0.6612849
     -0.8185797	    -0.09000547
      -1.148395	      0.3678786
     0.02893776	      0.2994352
     -0.2642031	       1.092767
    -0.09107532	     -0.6976452
     -0.5486812	      0.4061333
    -0.03071622	      0.5059041
     0.03038716	     -0.4882699
     -0.3595516	       0.443628
     -0.2556666	      0.5478263
      -0.126042	     -0.6317002
      0.8874751	       1.390705
      0.5237971	      0.1009538
     -0.6391485	      -0.275926
      0.1287638	      -1.665958
      0.9007789	      -1.571641
     -0.6948402	      0.6231185
     -0.1799726	       0.345916
     -0.2045971	      0.2546842
       1.109347	      0.7523829
      0.5657275	     -0.2421874
     -0.2445464	      0.1530673
       1.218178	     -0.3540841
      0.5150726	      0.1945776
      0.4550857	     -0.3253514
      0.2100677	     0.05297152
      0.5539888	        1.47695
      0.4681357	       1.121503
      0.5806815	       0.404291
      0.2178807	      0.5089312
     0.08507948	      -0.557997
     -0.3368219	     -0.4422092
     -0.1603592	     -0.8984287
     -0.9863571	      0.7084811
    -0.07968705	      0.2016629
       0.691565	      0.4400955
     -0.6490906	      0.1230933
      -1.622456	    -0.04273392
     -0.2091222	     0.06709054
     -0.8557958	      0.2881024
      0.7128306	      0.4586284
      0.1085733	     -0.8342466
     -0.2929221	     0.09764747
      0.6857778	    -0.08937396
       1.193961	     -0.8912727
        1.02647	      0.4917123
    -0.02208284	       1.500363
      0.9805836	      0.1646246
     -0.4228436	      0.6833776
     -0.1772033	   -0.008306752
     -0.8184008	      0.6868084
      0.3521688	     -0.5068617
     -0.5995058	     -0.1190475
      -1.200037	     -0.1940044
      0.2038713	      0.3343282
      0.2336634	      0.1926734
     -0.6687395	       1.230255
      0.2355765	      0.1266207
      0.0399812	      0.8507127
      -1.210414	      0.3385344
      0.1277217	      -1.186072
      0.2857121	      -0.619739
      0.5340627	     -0.1738364
     -0.1180536	     -0.1094041
     0.04236627	      0.4031022
        -0.1478	      0.4352015
       1.375781	      0.5265787
      0.9604285	     -0.2639408
      0.6469838	     -0.9664135
      0.5505868	     -0.4733812
      0.6291036	      -1.136735
      -1.236992	      -1.410923
     0.06712498	    -0.01932068
     -0.7825469	       0.259113
      0.0856419	        1.20605
     0.09417625	      0.7775919
     0.08306069	      0.7116292
      -1.502867	   -0.005655755
      0.5190371	    -0.01966263
      0.3077996	       1.388565
      0.4791424	      0.4903813
     -0.4044175	      -0.147861
     -0.0702984	      0.1085044
      0.5942365	    0.002209528
     -0.6292493	     -0.2802421
        1.11471	      0.3633752
      0.8003441	      0.2600893
       1.507706	     0.03436173
       1.044234	    -0.01794155
     -0.6365216	      0.3291933
     -0.3915046	    -0.06030917
     -0.3141066	     -0.4922354
       1.119059	      -1.349042
      0.7226535	      0.7551963
     -0.1400001	     -0.3631044
     -0.7805446	     -0.4259088
     0.08575104	      -0.786331
       1.008421	      -0.101737
    -0.01096608	     -0.4266404
     -0.3257371	     -0.3808926
        0.15875	     -0.9846775
     -0.4744515	       1.010761
      -1.253076	    -0.06483236
     -0.1976288	     -0.8425692
     -0.0905826	      0.4646348
     -0.1456495	     0.02426452
      -1.377372	      0.9197309
       1.321648	      -1.656004
       1.058433	      -1.129766
   -0.002755807	     -0.4000482
     -0.5793276	      -1.680411
     -0.4448231	      0.3926839
      0.3931594	     -0.5269888
     -0.2612106	      0.5590968
      -1.069823	       1.519913
      0.9604392	      0.7188351
       1.120163	        0.27011
     -0.8138007	      -0.946204
     0.05468178	     0.03306094
     -0.9444556	     -0.8497617
      0.4490703	     -0.3153671
      0.2566183	       1.016943
    -0.06247525	     0.07056834
      -1.306999	     -0.1136007
    -0.02522481	      0.2717488
     -0.1684413	      0.2866507
      0.6436728	     -0.2568693
   -0.006102403	      0.7725614
     -0.3798422	     -0.0823059
       -1.55247	      0.1504727
      0.5736653	      0.6137964
   -0.008847064	     -0.4488745
     -0.1963642	      0.3352191
     -0.4422258	     -0.6453749
      0.9531791	      -1.587519
    -0.06329203	      -0.702716
       1.128189	      0.9916515
         0.6932	       0.549233
     -0.6971799	      0.8566466
    -0.04958946	     -0.7490698
      0.2357707	     -0.5678318
      0.4181706	     -0.6105725
     -0.1221798	      0.5178541
      0.6678307	       0.130958
      0.5957723	      0.9102902
      0.9856065	     -0.5399967
     0.04494082	     0.06374505
      -1.246255	     -0.5195244
      0.5882068	       0.305303
      0.6626088	     -0.4243315
     -0.5296331	     -0.7000688
     -0.1709423	      -0.791705
    -0.01523227	       1.321868
    -0.01585993	      0.7592281
     0.07350173	       1.506738
     -0.9550181	     -0.7369173
       1.597348	      0.3122674
     -0.2849082	      0.2204257
      0.2017863	       -1.01459
    0.008509065	      0.1581178
     -0.9688196	      0.6631564
     0.03051433	      -0.124835
     -0.4302915	      0.2908799
      -1.083978	      0.2937874
      -1.571149	     -0.2347299
     -0.8659819	      0.3159505
     -0.4356208	      0.8852418
      0.6788785	     0.00267918
       -1.20735	     0.05031345
      0.4890724	     -0.4380687
        0.24675	       1.066746
     -0.2367608	      0.5280042
    -0.04795638	       0.548486
        1.53244	      0.1885528
     -0.5505704	      0.7879181
      0.8169409	      0.9390533
     0.09684055	     -0.4515819
       1.225559	       1.057383
      0.4568876	     -0.2478717
     -0.7293579	      -0.518487
     -0.8418471	      0.8818568
    0.005473301	      0.4867301
     -0.1374007	      -1.130203
      0.4837661	       1.067254
        1.19385	      0.2374808
     -0.3677202	     -0.3082615
      0.4340556	     -0.6792428
      0.2810937	     -0.8882393
      0.1853561	      0.3021035
      0.8920337	     -0.4635339
     -0.1153852	    -0.04121773
      -1.606788	     -0.2270346
      0.6303335	      0.5272007
       1.018329	      0.4807666
     -0.2017982	     0.08683361
      -0.511455	      0.6603653
     -0.4461566	     -0.8504183
     -0.3559154	     -0.5299985
      0.8912074	     -0.7756035
       1.101473	     -0.4081975
     -0.6260362	    -0.05188753
      0.0217502	     -0.7465391
     -0.5411025	      -0.673755
     -0.6447837	        1.20559
    -0.08743697	     -0.1730424
      0.9423374	      0.2992332
     0.02430469	      -1.167552
     -0.2762188	      0.2584409
     -0.2865097	      -1.048977
        0.10269	      -1.962738
     -0.2913314	     -0.1236369
      0.8028847	      -0.298445
     0.04684348	      -1.282137
       1.233271	     -0.3369651
      0.9274932	      0.4655571
      0.5134049	       1.217833
      -0.349189	     -0.1777357
     0.04522997	     0.02980295
      -1.539484	     -0.5082683
     -0.7609966	     -0.4946164
      0.8904948	     -0.7204625
     -0.9597569	     -0.2509155
     -0.7346524	   -0.007746167
      0.8964816	     -0.4840269
     -0.9849213	       1.011824
      0.2667828	    -0.01349934
      0.2837217	      0.1484168
      0.4191321	      0.4720864
     -0.4020149	       1.571048
      0.5043129	      0.1811841
     -0.2750704	     -0.8998552
      0.9462767	      0.3188272
      -0.584352	      0.3896858
     -0.4593502	      0.2164743
      0.5071382	     -0.0450161
    -0.01827791	      0.4593932
      0.5105165	      0.2733597
      0.4144681	     -0.2926471
      -0.805194	       1.657593
     0.01568128	      0.4110536
      0.3757064	    -0.07676539
      0.9273749	       0.474742
      0.4453384	      -0.389347
       0.571574	       -1.06231
      0.6778869	     -0.4176885
      0.7890278	      0.5140531
      -1.178689	      -0.257016
      -1.383455	       1.020085
     -0.1055133	      0.8613266
      0.5607398	    -0.09585846
      0.5698003	      0.2265912
     0.08837089	     -0.1610024
    -0.06730962	      0.8294341
      0.1639154	     -0.3394512
      0.8190092	      0.2303218
      -1.125933	      0.3403641
     -0.6668487	       0.383357
     -0.7287956	     -0.1866668
      0.4729786	     -0.6971544
     -0.4065742	      0.2946573
      -1.054333	     -0.2537043
    -0.05226823	      0.2403069
       0.110972	     -0.6662769
      0.5176946	      0.4118635
      0.2971135	     -0.4955001
      0.7097968	     -0.7030345
     -0.3715589	      -0.361942
     -0.8559463	      -1.755606
     -0.6173293	     -0.7795027
       1.068084	     -0.4254755
      0.8825467	       0.607686
     -0.7267682	      -0.935193
      -0.181229	     -0.3871647
     -0.1304742	     -0.6034712
       0.779698	     -0.2239935
      0.5374986	       0.114914
     -0.6841191	    -0.09009342
      -1.183075	       1.105001
      0.4443241	       0.342963
     -0.2637045	      0.1661941
     -0.3157606	      0.3477752
     -0.5696513	     0.05023127
      0.1558453	     0.09442383
     -0.2612417	      0.1984398
      -1.038726	     -0.6188828
     -0.3345561	      0.7239225
      0.8463813	      -1.444897
     0.02354875	     -0.7751398
       1.003799	  -0.0006373451
     0.05312933	     -0.7632787
      0.3708737	     -0.7031187
      -1.754322	      0.3160043
     -0.2725598	     -0.5837348
     -0.1533167	     -0.2316605
      -1.163029	     -0.3975281
     -0.3615115	     -0.2502956
      -1.144906	     -0.4683251
      0.5750507	     -0.8777102
    -0.06797463	     -0.5054871
      -1.634534	       1.206331
       1.412787	      0.5345105
     0.01161233	      0.2316887
     -0.2315307	      0.8181146
      0.8979829	    -0.03641384
     -0.3350872	       1.631123
       1.059623	       -1.04623
      0.4645755	      0.1543282
       0.660142	      -0.232057
       1.771558	      -0.191646
       0.428484	      0.3561621
      0.8758722	      0.2869245
     -0.2659563	      0.1127988
       1.245304	     -0.1690398
      0.3075348	    -0.06468057
     -0.0758515	       0.304167
     -0.4448273	       1.046468
     -0.5829427	     -0.7539365
      0.1304456	      -0.319216
      0.5112085	      0.3668853
      0.3866021	     -0.4231114
      0.3333256	       1.513179
      0.6874975	       0.337136
      0.1086378	    -0.01781035
     -0.3843139	     -0.8186957
     -0.6895972	     -0.3472756
      -1.560791	      -1.454022
       1.166622	      0.7853693
      0.6690047	      -1.305978
     -0.4998849	       1.062309
      0.5587925	     -0.2019213
      -1.376574	     -0.1305421
     -0.2236238	      -0.674334
     -0.8772531	       1.244398
      0.4809333	      0.7617563
     -0.8117183	     0.00820658
      -0.391395	     -0.3292179
     -0.6788801	      0.3661475
      -0.232577	     -0.1555496
       0.104233	     -0.6156451
     -0.8049798	      0.2398941
      0.5875332	      0.5654403
     -0.2128766	      0.1987627
     -0.2887456	     -0.4784069
     0.07422618	       0.369201
      0.9361257	      0.4568087
     -0.2347296	     -0.3413313
      0.2174358	      0.5532538
    -0.01387957	      -1.420052
      0.1483473	      0.6145045
      -1.085703	     -0.4528265
     0.07920958	     0.06879691
     -0.7430067	      0.1027381
      -1.350454	     0.07160491
      -1.400472	     0.03343042
      -1.019989	     -0.4060542
      0.9084433	      0.6051973
      -1.516508	      0.8096315
    -0.06437511	      0.6753131
     -0.7601337	     -0.5063593
      0.2499067	      0.2864569
       -1.18994	    -0.03642196
     -0.1633762	     -0.1998591
     0.02692013	      0.7932229
        0.10085	     0.06442022
      0.2203993	     -0.6619329
      -1.153178	     -0.6952054
     0.05045794	      -1.254767
    0.007411448	    -0.07528862
      0.7402384	      0.2175322
      0.7190619	      0.4329822
      -1.802872	     -0.6448179
       0.571263	      0.1576273
     -0.7600491	     -0.2129497
     -0.2994193	      -0.715637
      0.5786851	     -0.5189963
      0.2180709	      0.1765811
     0.09613965	     -0.0351526
     -0.8581173	     -0.9472117
     0.05865063	      0.1397554
     -0.2477344	      -1.122364
     -0.1893997	      0.2271578
     -0.2034835	      0.3906478
     -0.4080443	     -0.6757867
      -0.235328	     -0.6708556
      0.1198253	      0.3866261
       1.194514	     -0.3303219
     -0.9771374	      0.3101087
      0.1777737	      0.1166373
     -0.6428721	     -0.4086103
       1.369773	      -0.772556
      0.3235033	     -0.4010019
     -0.1643686	     -0.1077687
      0.4559936	      0.3431094
      0.1009618	       0.431166
      -1.532765	     -0.1273453
     -0.3735098	      -1.648003
     -0.9241204	     -0.6074837
     -0.6089708	       -0.80788
      0.1598118	      0.4002533
     0.04159883	    -0.08164706
      -0.542918	    -0.01789765
     -0.2061378	      0.8159323
      0.8673139	      0.3027739
     -0.1419941	      0.6798759
     0.01188666	      0.7233621
      -1.022024	     -0.3150766
     -0.4329421	      0.8658187
    -0.03182966	      -0.285797
      -1.405441	      0.2316461
     -0.1563194	     -0.9308388
      0.1809309	      0.5476316
     -0.6160797	      0.1140609
      -1.025042	      -1.051897
      0.2130954	      0.8299405
     -0.1943179	      -0.543377
      0.1213233	     -0.5522523
     -0.5848923	      -1.594739
      0.7053162	      0.2559957
      0.1424146	      0.1929708
     -0.8711865	     -0.3297649
     0.05442851	      0.2861845
     -0.3535202	      -0.866797
    -0.08043456	     -0.2094836
     -0.4837234	      0.3095668
     -0.6176094	     -0.6929141
     -0.8015412	     -0.3045726
       0.270907	     -0.4235961
    -0.02905316	      0.8852285
     -0.7271053	       1.214769
     -0.3724346	     -0.5316472
      0.3858741	     -0.1728297
     -0.3484671	      -1.796471
     -0.3498107	      0.4731941
     -0.3173678	     -0.5830539
     -0.8095437	      0.8620077
     -0.7578709	     -0.7964965
     -0.7051233	     -0.9609567
     -0.8239466	     -0.2883452
      -2.491333	      0.8524014
      -1.617142	      0.5682859
      0.6863531	      0.7312726
       1.121666	     -0.5845939
    -0.07754868	      0.8921111
      0.6080493	       1.249722
      0.2805576	      0.6762855
      0.3162464	      0.3951883
    -0.05866025	     -0.7001555
      0.9716008	     -0.1027416
     -0.1805651	      0.1628674
     -0.7944502	      0.5414816
      0.7388142	    -0.09801948
     -0.4102547	      0.4894661
    -0.04061907	      -0.233925
      0.4786867	     0.07942369
      0.2117803	      0.2974575
     -0.5841052	       1.461344
      -1.136332	     0.08729628
      0.5538358	      -1.235853
     -0.2197146	       0.834159
      0.2433284	      0.8300437
     -0.3224333	      -1.200012
      0.4600764	     -0.1058932
    -0.05073313	    -0.01081272
      -2.302558	      0.3190425
      -1.028855	      -0.526412
     -0.6935737	      0.4702699
     -0.3855114	      0.6189953
      0.0914261	       0.989217
      0.6785645	     -0.1347785
     -0.4328998	     -0.4475525
     -0.6630975	      0.9887802
    -0.07626292	      0.2285053
      -1.516102	     0.07536846
     -0.4808313	     -0.3223693
     -0.6521982	     -0.8361614
      -1.763162	     -0.3251768
     -0.1715893	      -1.149574
      0.2187541	     -0.4139322
      0.1503706	     -0.5794916
      0.3102789	     -0.2545564
      -1.346319	      0.1870286
      -0.221611	     -0.7997128
      0.2016926	       -0.42567
       -1.81547	       1.700906
       0.322469	     -0.1166103
       1.135289	      -0.100247
      0.2322051	     -0.7203343
      0.3627684	      0.0816198
       -1.04557	       1.104537
       3.569683	      0.6240654
       2.308344	      0.6260448
       3.024739	      0.5872824
       1.852853	      0.9838245
       3.164291	      -1.122771
       3.559836	      0.3917006
        3.92876	     -0.8384921
        2.79093	     -0.1743681
       3.081595	      0.5209453
       3.411408	     -0.2661353
       3.546039	      0.5376862
       2.624198	      0.1269036
       2.695351	     0.03978156
       1.566779	      0.7584433
       1.838725	       0.551502
       3.052957	     -0.3222524
       2.220974	       1.214528
        3.98532	       1.071962
       3.274493	    -0.01157197
       3.391944	      0.7524256
       3.310073	     -0.2364935
       2.851582	      0.2071479
       2.577732	      0.4899613
       2.853694	      0.8211912
       2.166713	     0.05098769
       3.132464	     -0.2775706
       3.573178	      0.7931371
       1.888605	      0.4612443
       2.833604	     -0.9256415
       3.299341	     -0.2535019
       2.790295	     -0.5145543
        2.98377	      -1.094917
       3.062952	     -0.4322919
       3.408244	      0.2746042
       2.568016	       0.765421
       2.138058	    -0.09132088
       3.399005	       1.085941
       1.941014	     -0.2221891
       3.502518	      0.2124355
       3.341747	      0.4097741
       4.323263	      0.5146546
       3.893257	      0.4075027
       2.291514	     -0.9437013
       3.221997	      0.9463524
       3.488429	     0.02802697
       4.430738	      0.2479532
       2.985653	      -2.049008
       3.008811	     0.02378653
       3.559574	     -0.1261944
       1.499516	      0.1626214
       2.642245	      -1.868862
       3.898433	       1.184268
       3.714725	     -0.4787118
       4.095819	     -0.3094857
       2.776179	      0.3654702
       3.379083	      -0.285417
       2.343867	      -1.384363
       2.845409	      -1.278519
       1.982397	       1.253764
       2.731156	     -0.4113432
       3.538063	    -0.05977931
       3.807461	     0.02188328
       2.032671	    -0.09520063
       3.115131	       0.625927
       3.156788	      0.2949059
       3.550338	      0.2952126
       2.757935	     -0.3182578
       3.442848	     -0.1952656
       3.752271	     -0.5187347
       3.422674	      0.2687607
       2.479645	       1.349647
       1.913768	    -0.05881911
       3.256849	      0.1833935
       4.217644	      0.6334273
       2.107937	      0.1922444
       3.558232	     -0.5294254
       3.664792	     -0.6165026
       3.951315	     -0.5276326
       2.353977	     0.07227508
       3.398721	      0.1886077
       2.980412	      0.5871232
       2.111887	     0.02400564
       2.712189	     -0.5908458
         3.2821	      0.1136549
       1.863733	    -0.09946824
       2.668362	      0.6909318
       2.773384	      0.1473909
       2.385853	      -1.060855
       2.607204	     -0.1399967
       2.273674	     -0.1556294
       3.083237	       0.591761
       3.701206	    0.002419967
       3.352346	      0.5304952
       3.346377	     -0.3916053
       2.490989	     0.04677389
        3.22729	      0.7151821
       1.908552	     -0.8581965
       2.829139	      0.7712383
       3.018049	     -0.2487167
       2.772178	      -1.141988
       3.299896	    -0.06327497
       2.471425	      0.7422394
       2.234429	      0.2441469
       2.903334	     -0.6605501
       3.471682	      0.1617461
       2.938806	       -1.22668
       2.486949	       1.050857
       2.584652	      0.2531302
        3.15399	      -0.726572
       4.573528	      0.5471166
       2.776971	      0.3916227
       2.481328	     -0.3305881
       1.001007	    -0.03248106
       2.792886	     -0.9363081
       1.990153	     -0.2592491
       2.413626	      0.2032635
       2.562971	     -0.1492469
       2.668074	      -0.537951
       3.737692	      0.2552001
       4.543073	     -0.7126234
       2.823841	      0.6238341
       3.049516	     0.05511203
        2.46146	     -0.3072931
       3.439451	      -2.011143
       3.141193	      -1.133705
        2.90279	     -0.6221916
       3.520686	      0.2186939
       3.079786	       0.854131
       3.123732	       1.645591
       3.681752	      0.9193745
       3.390981	      0.3628112
       3.077864	       1.183881
       2.774248	   -0.006472226
        2.13791	       0.767593
        3.07348	     -0.9754392
       3.306363	     -0.1241826
       4.478946	     -0.1086519
       3.564026	     -0.1158679
       3.016115	       1.050865
       2.928219	      0.7681745
       3.324042	     -0.7833759
       3.572521	     -0.5906611
       3.464393	      0.3541026
       1.929684	      0.5673847
       1.948794	      0.3176684
       3.233957	    -0.01178338
       3.174871	     -0.3360778
       2.774143	     -0.2140018
       2.102673	     -0.4680304
       3.812117	     -0.4792094
       3.427946	      0.3099225
       2.761896	      0.2743278
       4.010016	      0.8514006
       3.704257	     -0.1692853
       3.300521	    0.001719389
       3.901644	     -0.6323739
       4.136244	     0.02075595
       2.697397	     -0.6572813
       3.991726	       0.304498
       3.200779	     -0.5418396
       3.116437	      -1.341395
       2.926387	      0.1197202
       2.838844	      0.8652666
       1.820892	      0.2371705
       3.345256	     -0.1214804
       3.793005	       0.183298
       3.051548	      -1.299922
       3.311917	       0.615876
       2.487886	      0.2515479
       4.055787	     -0.6991732
       3.361701	     -0.9974093
       2.805786	     -0.4052785
       2.185649	     -0.2182447
       3.012973	      0.5926336
       2.771877	      -1.054141
        2.42009	      -1.200932
       3.611078	     -0.9935051
       2.908407	        1.33264
       2.914225	       1.168233
       2.718595	      0.3555635
       3.563495	       1.186914
       4.231161	       0.309756
       2.602404	      -1.228949
       3.878382	      0.1446144
       3.017746	     -0.4332822
       3.137175	      0.1432386
       3.145895	       1.325421
       4.074022	     -0.1091569
       3.845394	      0.5366914
       3.626944	     -0.2347847
       3.749913	     -0.4603464
       3.815265	     -0.4991703
       2.685207	      0.6325116
       2.781511	     0.01948186
       1.909217	     0.02932771
       3.569581	      0.4863008
       2.863719	      0.2354244
       3.294091	      -1.366247
       3.652633	     -0.2141111
       2.971099	     -0.8187608
       2.009157	       0.110729
       2.816895	     -0.7171359
       3.541847	       -1.27284
       2.461076	      0.3493016
       2.310468	      0.7891121
       2.995199	     -0.1258754
        3.45604	      -1.370634
       2.782378	     -0.2505498
       2.792979	      0.3267932
       3.001302	     -0.8283814
       2.405976	      0.2543811
       2.228232	    -0.06602857
       2.650085	      0.8805435
       3.586029	     -0.4809101
       2.848869	      0.1579354
       3.761557	     -0.3129256
       1.896126	      0.1871463
       2.356297	      -1.022435
       3.337539	      0.1779336
       2.806256	     -0.1545738
       3.710772	      0.0953501
       3.835739	      0.1271534
       1.988837	     -0.2091137
       3.297075	     -0.6571394
       2.180156	      -0.358936
       3.585263	     -0.2823042
       3.137765	     -0.1147095
        3.37408	     -0.8934635
       2.414655	     -0.6698676
       3.188286	     -0.1580544
       3.098488	       -1.22264
       1.830575	      0.9660566
         2.3043	      -1.466207
       2.577054	     -0.6769724
       3.611229	       1.729815
       4.314247	     0.02936095
       3.380476	     -0.5828075
       2.997265	      0.3580843
        3.23646	      0.6642013
       2.737656	    -0.05650709
       2.616836	     -0.5286193
       2.323701	      -0.556307
       3.655575	      0.4479995
       3.526828	      -0.586184
       3.017408	     -0.5464207
       3.379371	      0.7335406
       2.895783	     -0.8921574
       2.768943	       -1.62704
       3.494192	     -0.3385565
       4.184856	    -0.07706478
        2.91985	      0.6174032
       2.560221	     -0.2268541
       3.284051	      0.1837391
       3.315919	       1.165876
       3.413903	      0.3345256
       4.217777	     -0.7442725
       3.175664	     -0.7960252
       1.865666	      0.1631335
       2.914622	        0.12499
       3.214593	     -0.5479246
       2.928693	     0.09703955
       2.887405	      0.3474742
       3.846327	     -0.3350982
       4.466737	       1.564655
       2.512581	      0.8572881
        2.55242	     -0.5252327
       3.145037	     -0.6095774
       2.975082	      0.2742801
        2.62468	       0.787702
       2.804797	     -0.4300031
       3.323022	      -1.345988
       3.025384	     -0.6890961
       2.666698	     -0.2136901
       2.275499	       -1.16547
       3.717891	     -0.4480332
       3.356376	      -2.656709
       3.253438	      0.5472889
       1.744859	     -0.9749674
       3.885209	    -0.03215859
       2.433983	      -0.703187
       2.710022	      0.9680971
       2.030887	      -0.528203
       2.689919	       1.547354
       2.556755	      0.2021654
       3.386507	      0.1922494
       2.445523	      0.4032698
       3.306784	      0.3165943
       2.880904	      0.3073772
       3.347936	     -0.4368763
       3.256083	     0.06477057
       2.677507	      0.6667289
       2.400346	     -0.5110453
       3.721991	     -0.5562622
       1.831941	     -0.2582318
       2.824943	      -0.381894
       2.740414	      0.1622522
       3.519947	      0.6747138
       2.842027	     -0.5154914
        2.40233	       1.225748
       3.633019	     -0.2416884
       2.785084	     -0.9796278
       2.573631	     -0.8701803
       4.086079	     -0.5504154
       2.852829	     -0.5989856
       2.787446	     -0.6654856
       2.370929	     -0.6101154
       1.357492	      -1.680641
       2.489607	       0.811125
       3.453843	     -0.6979075
       3.206977	      0.5364838
       2.146482	     -0.1865722
       4.645825	    -0.09320854
        2.17776	      0.4378735
       2.146389	      -0.204071
       2.597732	      -0.562626
       2.516065	      0.1033963
       3.451746	      -1.410193
       4.356268	      0.7359258
       4.243734	     -0.4610519
       2.401739	      0.2811643
       2.508605	      -1.065398
       2.640598	     -0.8490619
       4.667549	       1.218681
       3.929244	      0.3263274
       3.795361	     -0.9616602
       4.117255	     -0.7586291
         5.6336	      0.7672515
       3.080556	     -0.2043736
       4.156972	      -1.009941
       2.113881	      0.3070259
         3.3949	     -0.5381549
       2.433254	      -0.193718
       2.968671	     -0.3850766
       2.704161	      0.4444661
       2.800762	      0.1161843
       3.188348	      -1.050753
       2.849749	     -0.6851837
       2.893625	        1.58483
       3.105991	     0.05138691
       3.096497	       1.060064
        2.36755	     -0.7272943
       3.025379	       1.514044
       4.428591	      -1.035903
       2.509782	    0.001721747
       3.517311	      0.1419803
       3.067884	      -0.824275
       3.707994	     0.04162713
       3.194177	      0.1056611
        2.47434	       1.111404
       3.379369	     0.01126547
       2.929834	     -0.4826744
       3.036309	      0.4125334
       2.267572	      0.9946469
       3.291195	     -0.7656548
       2.868384	        1.19521
       2.899055	      0.5552123
       2.518081	     0.07599776
       4.182439	     -0.3708528
        2.26281	     -0.8208157
        4.89769	      0.6865983
       1.729677	       -1.41574
       3.038432	    -0.02971013
        2.86851	     -0.4452622
       3.680676	      -1.351413
       2.524764	      0.7727473
       2.929609	      0.5353134
        2.75437	      0.1110676
       2.341779	      0.6496143
       3.466092	      0.8574006
       2.532976	      0.6254113
       3.037181	      0.7989619
       3.880908	     -0.5632777
       3.288905	     -0.4380757
       3.739711	      0.1899741
       2.613555	       1.210541
       2.514341	     -0.7363523
       3.151921	     -0.9718498
       3.792952	     -0.3891248
       3.928476	       0.216638
       3.268775	      0.6404068
       3.189751	     -0.2919465
       2.531283	      -1.668029
        2.22375	      0.5522422
       3.177572	       -1.00577
       4.232606	     -0.5748877
       3.260677	     -0.4945128
       3.388735	     -0.4084415
       4.255109	     -0.3083984
       3.557188	       1.236273
       3.983586	     -0.3464151
       3.033904	       1.439375
       2.577514	      0.3307443
       3.409626	      0.3578139
       3.583756	     -0.4772648
       3.665746	       0.280468
       3.998322	      0.4649541
       2.444511	     -0.1082865
       3.031502	      0.5229152
       2.443483	      0.3368416
       2.381932	      0.3522047
       3.176506	       1.614447
       2.354608	      0.6592313
       2.842516	     -0.3974735
       2.448024	     0.03086128
       2.816148	      0.2461492
       3.720109	      0.1241096
       3.058361	      0.4361591
       2.543876	     -0.6183932
       1.645502	      0.3435165
       2.468408	      0.2581811
       2.708431	     -0.7936672
       3.141726	     -0.9000313
       3.886878	     -0.2916504
       2.043015	      0.6935323
       4.042143	      0.8688982
       2.379267	     -0.5517317
       1.880483	      0.4312322
       3.618614	       1.384727
       3.170621	      0.2260429
       3.904772	       1.099334
       2.902601	      0.5724537
       2.620249	     -0.4613832
       2.188584	      0.5498471
       3.985927	      0.3489262
       3.843042	      0.6111134
       4.463045	        1.63887
       2.532485	       1.414325
        2.13297	    -0.08381819
       3.427209	     -0.8630157
       2.164119	     -0.9361203
       3.516869	      -1.011923
       4.032202	     -0.8058015
       3.052376	       -1.61754
       3.800514	      0.2488392
       3.355828	     -0.7581855
       2.582076	      0.1779327
       1.228534	      -0.834154
        3.75146	     -0.2341699
       2.073313	      0.4041603
       2.975596	        1.40865
       3.141173	    0.005853741
       3.211208	     -0.7818144
       2.850182	    -0.09523277
       3.859647	     0.02984845
       3.118485	     0.08746691
       2.492203	     -0.5133392
       2.328652	      0.2347944
       3.930357	       1.090967
       3.679088	     -0.3570785
       2.160917	      0.9366426
       1.328817	      0.7724487
       3.093451	      0.2830753
       3.617104	      0.7415106
       2.954164	      0.7208072
       4.221348	      0.1710857
       3.077466	     -0.8317506
       3.794906	        2.11626
       3.080536	      0.4702124
       3.750401	      0.4834601
       2.811594	      0.8778266
       2.688315	       0.828122
       3.838246	       1.914887
       4.142661	     -0.6100097
       3.110153	      0.5870563
        2.61749	      0.2262444
       3.228072	       -1.21654
        3.78829	     -0.9195347
       3.270723	     -0.2519556
       2.838154	    -0.07278532
       3.170045	      0.2977374
       3.229936	     -0.1589778
       2.728976	      0.6529073
       2.227928	      -1.392064
       3.370611	      0.1907827
       2.518718	     -0.8748904
       2.882714	      0.5759204
       2.671521	      0.3726699
       3.457714	     0.07605207
       2.227935	     -0.7218783
